datetime,open,high,low,close
2026-05-11 16:30:00,0.77757,0.778,0.77747,0.77748
2026-05-11 16:45:00,0.77749,0.77761,0.77725,0.77742
2026-05-11 17:00:00,0.77738,0.77777,0.77726,0.77729
2026-05-11 17:15:00,0.77728,0.77738,0.77689,0.77699
2026-05-11 17:30:00,0.777,0.7775,0.77679,0.77686
2026-05-11 17:45:00,0.77687,0.77734,0.77686,0.77714
2026-05-11 18:00:00,0.77716,0.77731,0.777,0.77711
2026-05-11 18:15:00,0.7771,0.77719,0.77681,0.77711
2026-05-11 18:30:00,0.7771,0.77733,0.77701,0.77729
2026-05-11 18:45:00,0.7773,0.77747,0.77705,0.77726
2026-05-11 19:00:00,0.77727,0.77745,0.77714,0.77733
2026-05-11 19:15:00,0.77732,0.77758,0.77731,0.77756
2026-05-11 19:30:00,0.77755,0.77795,0.77748,0.7777
2026-05-11 19:45:00,0.77771,0.77793,0.77759,0.77781
2026-05-11 20:00:00,0.77782,0.77803,0.77774,0.77784
2026-05-11 20:15:00,0.77784,0.77794,0.77765,0.77781
2026-05-11 20:30:00,0.77782,0.77783,0.77755,0.77781
2026-05-11 20:45:00,0.7778,0.77781,0.77759,0.77767
2026-05-11 21:00:00,0.77768,0.77772,0.77753,0.7777
2026-05-11 21:15:00,0.77771,0.77784,0.77768,0.77776
2026-05-11 21:30:00,0.77777,0.77815,0.77769,0.77815
2026-05-11 21:45:00,0.77814,0.77819,0.77803,0.77817
2026-05-11 22:00:00,0.77819,0.77832,0.77803,0.77827
2026-05-11 22:15:00,0.77827,0.77831,0.77808,0.7782
2026-05-11 22:30:00,0.77821,0.77828,0.77809,0.77822
2026-05-11 22:45:00,0.77823,0.77835,0.77808,0.77818
2026-05-11 23:00:00,0.77817,0.77844,0.77807,0.77812
2026-05-11 23:15:00,0.7781,0.77815,0.77799,0.77801
2026-05-11 23:30:00,0.77802,0.77802,0.77754,0.7776
2026-05-11 23:45:00,0.77759,0.77778,0.77749,0.7775
2026-05-12 00:00:00,0.77622,0.77752,0.77581,0.77749
2026-05-12 00:15:00,0.77745,0.77797,0.77709,0.77709
2026-05-12 00:30:00,0.77709,0.7773,0.77709,0.7773
2026-05-12 00:45:00,0.77729,0.77755,0.77711,0.77721
2026-05-12 01:00:00,0.77697,0.77778,0.77697,0.77776
2026-05-12 01:15:00,0.77775,0.77777,0.77764,0.77769
2026-05-12 01:30:00,0.7777,0.77781,0.77767,0.77779
2026-05-12 01:45:00,0.77781,0.77788,0.77778,0.77783
2026-05-12 02:00:00,0.77784,0.77792,0.77782,0.77791
2026-05-12 02:15:00,0.7779,0.77809,0.77787,0.77809
2026-05-12 02:30:00,0.77807,0.77825,0.778,0.77818
2026-05-12 02:45:00,0.77819,0.77831,0.77811,0.77818
2026-05-12 03:00:00,0.77819,0.7785,0.77819,0.77837
2026-05-12 03:15:00,0.77838,0.77858,0.77823,0.77845
2026-05-12 03:30:00,0.77844,0.77867,0.7784,0.77867
2026-05-12 03:45:00,0.77866,0.77897,0.77853,0.77895
2026-05-12 04:00:00,0.77898,0.77916,0.7788,0.77912
2026-05-12 04:15:00,0.77912,0.77945,0.77905,0.77942
2026-05-12 04:30:00,0.77941,0.77969,0.77909,0.77946
2026-05-12 04:45:00,0.77947,0.77961,0.7794,0.7795
2026-05-12 05:00:00,0.77949,0.77962,0.77941,0.77951
2026-05-12 05:15:00,0.77951,0.77966,0.77949,0.77958
2026-05-12 05:30:00,0.77958,0.77972,0.77954,0.77965
2026-05-12 05:45:00,0.77966,0.77966,0.77936,0.77952
2026-05-12 06:00:00,0.77951,0.77973,0.77946,0.77969
2026-05-12 06:15:00,0.7797,0.77981,0.77964,0.77976
2026-05-12 06:30:00,0.77976,0.77979,0.7796,0.77974
2026-05-12 06:45:00,0.77974,0.7799,0.77972,0.77985
2026-05-12 07:00:00,0.77986,0.77996,0.77982,0.77994
2026-05-12 07:15:00,0.77993,0.77995,0.77981,0.7799
2026-05-12 07:30:00,0.77989,0.7799,0.77958,0.77958
2026-05-12 07:45:00,0.7796,0.77977,0.77957,0.77972
2026-05-12 08:00:00,0.77973,0.78002,0.77962,0.77993
2026-05-12 08:15:00,0.77992,0.78003,0.77979,0.77984
2026-05-12 08:30:00,0.77985,0.77995,0.77975,0.77977
2026-05-12 08:45:00,0.77979,0.77988,0.77863,0.77915
2026-05-12 09:00:00,0.77916,0.77957,0.77887,0.77952
2026-05-12 09:15:00,0.7795,0.77996,0.77943,0.77985
2026-05-12 09:30:00,0.77984,0.77995,0.77944,0.77992
2026-05-12 09:45:00,0.77993,0.78014,0.77979,0.78006
2026-05-12 10:00:00,0.78007,0.78047,0.77994,0.78024
2026-05-12 10:15:00,0.78025,0.78039,0.77989,0.78019
2026-05-12 10:30:00,0.7802,0.78047,0.7801,0.78046
2026-05-12 10:45:00,0.78046,0.78085,0.78046,0.78073
2026-05-12 11:00:00,0.78068,0.78086,0.78056,0.78078
2026-05-12 11:15:00,0.78077,0.78078,0.7801,0.78047
2026-05-12 11:30:00,0.78046,0.78088,0.7804,0.78074
2026-05-12 11:45:00,0.78073,0.78076,0.78027,0.7806
2026-05-12 12:00:00,0.78062,0.78084,0.78043,0.78081
2026-05-12 12:15:00,0.78081,0.78098,0.78069,0.78077
2026-05-12 12:30:00,0.78076,0.78091,0.78044,0.78091
2026-05-12 12:45:00,0.7809,0.78109,0.78051,0.7807
2026-05-12 13:00:00,0.78069,0.78092,0.78064,0.78079
2026-05-12 13:15:00,0.7808,0.78096,0.78064,0.78067
2026-05-12 13:30:00,0.78065,0.78085,0.7806,0.78075
2026-05-12 13:45:00,0.78076,0.78115,0.78062,0.78105
2026-05-12 14:00:00,0.78107,0.78149,0.78091,0.78107
2026-05-12 14:15:00,0.78106,0.7812,0.78079,0.78095
2026-05-12 14:30:00,0.78097,0.78097,0.78062,0.78072
2026-05-12 14:45:00,0.78073,0.78102,0.78058,0.78101
2026-05-12 15:00:00,0.781,0.78132,0.78092,0.7811
2026-05-12 15:15:00,0.78111,0.78114,0.78024,0.78025
2026-05-12 15:30:00,0.78021,0.78141,0.78002,0.78051
2026-05-12 15:45:00,0.78052,0.78071,0.78025,0.78035
