datetime,open,high,low,close
2026-05-21 18:45:00,0.57249,0.57256,0.57235,0.57241
2026-05-21 19:00:00,0.57241,0.57244,0.57221,0.57229
2026-05-21 19:15:00,0.57228,0.57233,0.57216,0.57221
2026-05-21 19:30:00,0.57221,0.57229,0.57204,0.57205
2026-05-21 19:45:00,0.57204,0.57236,0.57202,0.57219
2026-05-21 20:00:00,0.57219,0.57227,0.57178,0.57179
2026-05-21 20:15:00,0.57179,0.57181,0.57111,0.57118
2026-05-21 20:30:00,0.57119,0.57124,0.57063,0.57067
2026-05-21 20:45:00,0.57067,0.57082,0.57034,0.57062
2026-05-21 21:00:00,0.57063,0.57104,0.57049,0.57088
2026-05-21 21:15:00,0.57087,0.57099,0.57079,0.57099
2026-05-21 21:30:00,0.57098,0.57107,0.57072,0.57077
2026-05-21 21:45:00,0.57077,0.57138,0.5707,0.57123
2026-05-21 22:00:00,0.57125,0.57127,0.57102,0.57108
2026-05-21 22:15:00,0.57107,0.57107,0.57069,0.57076
2026-05-21 22:30:00,0.57075,0.5708,0.57053,0.5708
2026-05-21 22:45:00,0.57078,0.57085,0.57042,0.57052
2026-05-21 23:00:00,0.57052,0.57081,0.57045,0.57077
2026-05-21 23:15:00,0.57077,0.5709,0.57077,0.57085
2026-05-21 23:30:00,0.57084,0.57095,0.57081,0.5709
2026-05-21 23:45:00,0.57089,0.57093,0.57074,0.57076
2026-05-22 00:00:00,0.5701,0.57043,0.5698,0.57041
2026-05-22 00:15:00,0.57041,0.57047,0.57031,0.57044
2026-05-22 00:30:00,0.57051,0.57053,0.57006,0.57019
2026-05-22 00:45:00,0.57019,0.57037,0.56994,0.57
2026-05-22 01:00:00,0.57007,0.57093,0.57002,0.57085
2026-05-22 01:15:00,0.57086,0.57092,0.57081,0.57089
2026-05-22 01:30:00,0.57089,0.57098,0.57089,0.5709
2026-05-22 01:45:00,0.57089,0.57091,0.57081,0.57086
2026-05-22 02:00:00,0.57085,0.57091,0.57081,0.57086
2026-05-22 02:15:00,0.57086,0.5709,0.57085,0.57088
2026-05-22 02:30:00,0.57087,0.57091,0.57086,0.57091
2026-05-22 02:45:00,0.5709,0.57091,0.57079,0.57085
2026-05-22 03:00:00,0.57084,0.57086,0.57052,0.5706
2026-05-22 03:15:00,0.5706,0.57071,0.57059,0.5707
2026-05-22 03:30:00,0.57069,0.57073,0.57063,0.57069
2026-05-22 03:45:00,0.57067,0.57081,0.57063,0.57079
2026-05-22 04:00:00,0.57078,0.57079,0.57059,0.57068
2026-05-22 04:15:00,0.57069,0.57077,0.57068,0.57076
2026-05-22 04:30:00,0.57076,0.5708,0.57068,0.57069
2026-05-22 04:45:00,0.57068,0.57072,0.57062,0.57069
2026-05-22 05:00:00,0.57069,0.5707,0.57062,0.57063
2026-05-22 05:15:00,0.57064,0.57064,0.57057,0.57063
2026-05-22 05:30:00,0.57062,0.57063,0.57041,0.57047
2026-05-22 05:45:00,0.57046,0.57051,0.57039,0.57044
2026-05-22 06:00:00,0.57043,0.57048,0.57039,0.57045
2026-05-22 06:15:00,0.57046,0.57049,0.5704,0.57049
2026-05-22 06:30:00,0.57049,0.57052,0.57043,0.57044
2026-05-22 06:45:00,0.57044,0.57044,0.57032,0.57033
2026-05-22 07:00:00,0.57034,0.57036,0.5702,0.5702
2026-05-22 07:15:00,0.57022,0.57029,0.57017,0.57025
2026-05-22 07:30:00,0.57025,0.57028,0.57018,0.5702
2026-05-22 07:45:00,0.5702,0.57021,0.57011,0.57015
2026-05-22 08:00:00,0.57014,0.57021,0.57009,0.57019
2026-05-22 08:15:00,0.57019,0.57029,0.57017,0.57026
2026-05-22 08:30:00,0.57025,0.57026,0.57018,0.57018
2026-05-22 08:45:00,0.57018,0.57055,0.57018,0.57048
2026-05-22 09:00:00,0.57048,0.57056,0.57017,0.57024
2026-05-22 09:15:00,0.57023,0.57029,0.57016,0.57028
2026-05-22 09:30:00,0.57029,0.57053,0.57027,0.57037
2026-05-22 09:45:00,0.57037,0.57055,0.57035,0.57038
2026-05-22 10:00:00,0.57038,0.57083,0.57037,0.57082
2026-05-22 10:15:00,0.57083,0.57086,0.57025,0.57027
2026-05-22 10:30:00,0.57026,0.57033,0.56998,0.57009
2026-05-22 10:45:00,0.57008,0.57014,0.56993,0.56998
