datetime,open,high,low,close
2026-05-12 07:30:00,1.05921,1.05938,1.05918,1.05919
2026-05-12 07:45:00,1.05919,1.05934,1.05919,1.05924
2026-05-12 08:00:00,1.05924,1.05929,1.05869,1.05872
2026-05-12 08:15:00,1.05872,1.05892,1.05857,1.05861
2026-05-12 08:30:00,1.05861,1.05866,1.05833,1.05833
2026-05-12 08:45:00,1.05833,1.05839,1.0573,1.05763
2026-05-12 09:00:00,1.05764,1.05795,1.0575,1.05786
2026-05-12 09:15:00,1.05787,1.05789,1.05738,1.05747
2026-05-12 09:30:00,1.05746,1.05751,1.05699,1.05713
2026-05-12 09:45:00,1.05714,1.05721,1.0566,1.05665
2026-05-12 10:00:00,1.05666,1.057,1.05603,1.05618
2026-05-12 10:15:00,1.05618,1.05646,1.05582,1.05609
2026-05-12 10:30:00,1.05608,1.05612,1.05523,1.05523
2026-05-12 10:45:00,1.05523,1.05552,1.05503,1.05544
2026-05-12 11:00:00,1.05543,1.05552,1.05419,1.05433
2026-05-12 11:15:00,1.05432,1.05602,1.05419,1.05481
2026-05-12 11:30:00,1.05479,1.05522,1.05463,1.05482
2026-05-12 11:45:00,1.05482,1.05624,1.05482,1.0562
2026-05-12 12:00:00,1.05623,1.05663,1.05587,1.0564
2026-05-12 12:15:00,1.05639,1.0569,1.05623,1.05686
2026-05-12 12:30:00,1.05686,1.05758,1.05668,1.05725
2026-05-12 12:45:00,1.05726,1.05758,1.05688,1.05701
2026-05-12 13:00:00,1.05702,1.05745,1.05701,1.05734
2026-05-12 13:15:00,1.05734,1.05771,1.05725,1.05759
2026-05-12 13:30:00,1.0576,1.05809,1.05743,1.0575
2026-05-12 13:45:00,1.05749,1.05759,1.05697,1.05705
2026-05-12 14:00:00,1.05704,1.05759,1.05663,1.05696
2026-05-12 14:15:00,1.05695,1.05734,1.05686,1.05715
2026-05-12 14:30:00,1.05716,1.05746,1.05689,1.05722
2026-05-12 14:45:00,1.0572300000000001,1.05743,1.05646,1.05692
2026-05-12 15:00:00,1.05692,1.05702,1.0563,1.05648
2026-05-12 15:15:00,1.05649,1.05649,1.05596,1.05607
2026-05-12 15:30:00,1.05607,1.0566,1.05586,1.05633
2026-05-12 15:45:00,1.05632,1.05688,1.05615,1.05641
2026-05-12 16:00:00,1.05643,1.0568,1.05631,1.05647
2026-05-12 16:15:00,1.05647,1.0568,1.05625,1.05669
2026-05-12 16:30:00,1.05669,1.05708,1.0565,1.05666
2026-05-12 16:45:00,1.05667,1.05684,1.05636,1.05646
2026-05-12 17:00:00,1.05647,1.05805,1.05641,1.05762
