datetime,open,high,low,close
2026-05-11 21:45:00,0.81525,0.81527,0.81503,0.81503
2026-05-11 22:00:00,0.81503,0.81523,0.81493,0.815
2026-05-11 22:15:00,0.815,0.81506,0.81484,0.81495
2026-05-11 22:30:00,0.81496,0.81519,0.8149,0.81517
2026-05-11 22:45:00,0.81515,0.8154,0.81506,0.81537
2026-05-11 23:00:00,0.81538,0.81543,0.81493,0.81525
2026-05-11 23:15:00,0.81525,0.81549,0.8152,0.81548
2026-05-11 23:30:00,0.81548,0.81561,0.8154,0.81559
2026-05-11 23:45:00,0.8156,0.81567,0.81544,0.81555
2026-05-12 00:00:00,0.81454,0.81495,0.81373,0.81474
2026-05-12 00:15:00,0.81474,0.81564,0.81469,0.81509
2026-05-12 00:30:00,0.815,0.81568,0.81424,0.81434
2026-05-12 00:45:00,0.81432,0.81533,0.81398,0.81529
2026-05-12 01:00:00,0.8153,0.81578,0.81518,0.81573
2026-05-12 01:15:00,0.81574,0.81607,0.81568,0.81581
2026-05-12 01:30:00,0.81583,0.8159,0.81583,0.81585
2026-05-12 01:45:00,0.81583,0.81599,0.81583,0.81596
2026-05-12 02:00:00,0.81597,0.81614,0.81589,0.81611
2026-05-12 02:15:00,0.81611,0.81615,0.81594,0.81595
2026-05-12 02:30:00,0.81601,0.81611,0.81595,0.81602
2026-05-12 02:45:00,0.816,0.81604,0.81576,0.81589
2026-05-12 03:00:00,0.81589,0.81591,0.81566,0.8158
2026-05-12 03:15:00,0.8158,0.81597,0.81543,0.8156
2026-05-12 03:30:00,0.81559,0.81575,0.81534,0.81535
2026-05-12 03:45:00,0.81536,0.81556,0.81511,0.81516
2026-05-12 04:00:00,0.81516,0.81549,0.81506,0.81526
2026-05-12 04:15:00,0.81528,0.81531,0.8147,0.81486
2026-05-12 04:30:00,0.81485,0.81532,0.81437,0.81475
2026-05-12 04:45:00,0.81475,0.81507,0.81463,0.815
2026-05-12 05:00:00,0.815,0.8154,0.81498,0.81537
2026-05-12 05:15:00,0.81537,0.81537,0.8149,0.81527
2026-05-12 05:30:00,0.81525,0.81539,0.8151,0.81539
2026-05-12 05:45:00,0.81538,0.81603,0.81538,0.81584
2026-05-12 06:00:00,0.81583,0.81585,0.81561,0.81576
2026-05-12 06:15:00,0.81575,0.81578,0.81543,0.81553
2026-05-12 06:30:00,0.81553,0.81553,0.81521,0.81544
2026-05-12 06:45:00,0.81543,0.81547,0.81523,0.81524
2026-05-12 07:00:00,0.81524,0.8154,0.81517,0.81518
2026-05-12 07:15:00,0.81519,0.81565,0.81519,0.81564
2026-05-12 07:30:00,0.81564,0.81576,0.81558,0.81568
2026-05-12 07:45:00,0.81568,0.81572,0.81544,0.81554
2026-05-12 08:00:00,0.81556,0.81563,0.81504,0.81515
2026-05-12 08:15:00,0.81516,0.81533,0.81498,0.81522
2026-05-12 08:30:00,0.81522,0.81532,0.81501,0.81508
2026-05-12 08:45:00,0.81506,0.81553,0.81504,0.81512
2026-05-12 09:00:00,0.81513,0.8152,0.8145,0.81472
2026-05-12 09:15:00,0.81472,0.8149,0.81413,0.81432
2026-05-12 09:30:00,0.8143,0.81452,0.81393,0.81401
2026-05-12 09:45:00,0.81402,0.81421,0.81355,0.81364
2026-05-12 10:00:00,0.81365,0.81402,0.81324,0.81379
2026-05-12 10:15:00,0.81379,0.81426,0.81373,0.81426
2026-05-12 10:30:00,0.81426,0.81471,0.81409,0.8144
2026-05-12 10:45:00,0.8144,0.81476,0.81431,0.8146
2026-05-12 11:00:00,0.81462,0.81477,0.81426,0.81454
2026-05-12 11:15:00,0.81454,0.81503,0.81446,0.8147
2026-05-12 11:30:00,0.8147,0.81482,0.81433,0.81464
2026-05-12 11:45:00,0.81466,0.81515,0.81461,0.81465
2026-05-12 12:00:00,0.81466,0.81495,0.81438,0.81486
